Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
蜻蜓科,霜白蜻蜓西里亞種,69942,12:29:00,2020-09-14,cclin,台東縣,蘭嶼鄉,朗島東溪水芋田,26,22.08019180790663,121.54131889343262,
蜻蜓科,霜白蜻蜓西里亞種,50827,10:15:00,2019-06-30,王振芳,台東縣,蘭嶼鄉,朗島國小旁芋田,17,22.078844664728344,121.52779519557951,
蜻蜓科,霜白蜻蜓西里亞種,38349,10:00:00,2018-08-14,allenhu1999925,台東縣,綠島鄉,環島公路近孔子岩,18,22.652050340950634,121.50083608034254,
蜻蜓科,霜白蜻蜓西里亞種,33014,09:25:31,2018-04-08,Tyus Ma,台東縣,蘭嶼鄉,椰油,121,22.05197525488885,121.5161228902897,
蜻蜓科,霜白蜻蜓西里亞種,32989,15:29:35,2018-04-06,Tyus Ma,台東縣,蘭嶼鄉,東清港澳,10,22.05786026955122,121.56534774412205,
蜻蜓科,霜白蜻蜓西里亞種,32972,13:15:00,2018-04-04,Leo,台東縣,蘭嶼鄉,大天池,345,22.019740973480687,121.5732611572696,
蜻蜓科,霜白蜻蜓西里亞種,32953,12:20:00,2018-04-03,Leo,台東縣,蘭嶼鄉,大天池,345,22.019740973480687,121.5732611572696,
蜻蜓科,霜白蜻蜓西里亞種,32955,10:29:00,2018-04-03,Tyus Ma,台東縣,蘭嶼鄉,大天池,347,22.020885469790095,121.57277584075928,
蜻蜓科,霜白蜻蜓西里亞種,32873,10:02:59,2018-04-02,Tyus Ma,台東縣,蘭嶼鄉,永興農場,42,22.02814425494898,121.5776252746582,
蜻蜓科,霜白蜻蜓西里亞種,32874,10:38:59,2018-04-02,Tyus Ma,台東縣,蘭嶼鄉,東清橋,23,22.053068402740823,121.56191205941059,
蜻蜓科,霜白蜻蜓西里亞種,32932,10:00:00,2018-04-02,Leo,台東縣,蘭嶼鄉,東清橋,21,22.052622184734428,121.56224805383818,
蜻蜓科,霜白蜻蜓西里亞種,32858,11:35:00,2018-04-01,Leo,台東縣,蘭嶼鄉,東清橋,21,22.052622184734428,121.56224805383818,
蜻蜓科,霜白蜻蜓西里亞種,32851,16:04:09,2018-03-31,Tyus Ma,台東縣,蘭嶼鄉,椰油,121,22.05197525488885,121.5161228902897,
蜻蜓科,霜白蜻蜓西里亞種,32854,16:00:00,2018-03-31,Leo,台東縣,蘭嶼鄉,椰油,95,22.048290634530385,121.52019708900093,
蜻蜓科,霜白蜻蜓西里亞種,24152,16:00:00,2017-07-11,neo,台東縣,綠島鄉,廢棄營區,11,22.67464935951452,121.49239540100098,
蜻蜓科,霜白蜻蜓西里亞種,25113,16:00:00,2016-08-16,allenhu1999925,台東縣,蘭嶼鄉,漁人部落,29,22.027807812596922,121.54359340667725,
