Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
蜻蜓科,賽琳蜻蜓,83522,10:15:00,2021-08-10,趙偉凱,宜蘭縣,員山鄉,下埤水池,550,24.74866307562862,121.62508964538573,
蜻蜓科,賽琳蜻蜓,83890,09:10:00,2021-08-04,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,賽琳蜻蜓,82504,09:00:00,2021-08-03,neo,宜蘭縣,員山鄉,下埤水池,499,24.74877999666207,121.62096977233885,
蜻蜓科,賽琳蜻蜓,82454,08:00:00,2021-08-02,neo,宜蘭縣,員山鄉,下埤水池,499,24.74877999666207,121.62096977233885,
蜻蜓科,賽琳蜻蜓,82455,06:30:00,2021-08-01,bikupeter,宜蘭縣,員山鄉,下埤水池,480,24.749754334330145,121.62562608718872,
蜻蜓科,賽琳蜻蜓,82366,09:00:00,2021-07-31,neo,宜蘭縣,員山鄉,下埤水池,499,24.74877999666207,121.62096977233885,
蜻蜓科,賽琳蜻蜓,82160,15:00:00,2021-07-27,neo,宜蘭縣,員山鄉,下埤水池,499,24.74877999666207,121.62096977233885,
蜻蜓科,賽琳蜻蜓,82106,11:10:00,2021-07-26,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
蜻蜓科,賽琳蜻蜓,81680,09:00:00,2021-07-18,neo,宜蘭縣,員山鄉,下埤水池,499,24.74877999666207,121.62096977233885,
蜻蜓科,賽琳蜻蜓,81661,08:53:00,2021-07-17,skink,宜蘭縣,員山鄉,双埤路35之3號,480,24.749754334330145,121.62547588348389,
蜻蜓科,賽琳蜻蜓,81573,09:50:00,2021-07-15,kss5802,桃園市,龍潭區,小粗坑古道入口溪流,288,24.811316969717353,121.22122406959534,
蜻蜓科,賽琳蜻蜓,81579,08:00:00,2021-07-15,neo,宜蘭縣,員山鄉,下埤水池,499,24.74877999666207,121.62096977233885,
蜻蜓科,賽琳蜻蜓,81391,09:00:00,2021-07-11,neo,宜蘭縣,員山鄉,下埤水池,499,24.74877999666207,121.62096977233885,
蜻蜓科,賽琳蜻蜓,81195,16:00:00,2021-07-08,neo,宜蘭縣,員山鄉,下埤水池,499,24.74877999666207,121.62096977233885,
蜻蜓科,賽琳蜻蜓,80926,10:48:00,2021-07-03,skink,宜蘭縣,員山鄉,双埤路35之3號,479,24.74977869267397,121.62546515464783,
蜻蜓科,賽琳蜻蜓,80850,09:00:00,2021-07-02,kss5802,桃園市,龍潭區,高原池,293,24.825164352429525,121.1914086341858,
蜻蜓科,賽琳蜻蜓,79889,07:00:00,2021-06-19,kss5802,桃園市,龍潭區,德龍國小旁生態池,229,24.883643204263294,121.1896812915802,
蜻蜓科,賽琳蜻蜓,80850,09:00:00,2021-07-02,kss5802,桃園市,龍潭區,高原池,293,24.825164352429525,121.1914086341858,
蜻蜓科,賽琳蜻蜓,79889,07:00:00,2021-06-19,kss5802,桃園市,龍潭區,德龍國小旁生態池,229,24.883643204263294,121.1896812915802,
蜻蜓科,賽琳蜻蜓,79881,09:00:00,2021-06-18,kss5802,桃園市,龍潭區,高原池,292,24.824813804874633,121.1917519569397,
蜻蜓科,賽琳蜻蜓,80501,10:24:00,2021-06-18,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,賽琳蜻蜓,80671,10:34:00,2021-06-18,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,賽琳蜻蜓,68722,10:00:00,2020-08-26,macintosh,宜蘭縣,員山鄉,雙連埤,467,24.747922573195993,121.6409683227539,
蜻蜓科,賽琳蜻蜓,67921,12:15:00,2020-08-13,chiuchu29,台北市,士林區,士林官邸生態池,12,25.09243936321781,121.53179168701172,
蜻蜓科,賽琳蜻蜓,66910,11:00:00,2020-07-25,chenjn,台北市,大安區,大安森林公園,14,25.03097806454281,121.53642654418945,
蜻蜓科,賽琳蜻蜓,72515,08:01:00,2020-07-21,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,賽琳蜻蜓,66554,14:40:00,2020-07-19,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
蜻蜓科,賽琳蜻蜓,65936,08:05:00,2020-07-11,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,賽琳蜻蜓,71585,08:10:00,2020-07-06,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,賽琳蜻蜓,72136,10:00:00,2020-07-06,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,賽琳蜻蜓,72276,12:31:00,2020-07-06,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
