Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
蜻蜓科,黃基蜻蜓,79585,10:00:00,2021-06-13,Leo,嘉義縣,阿里山鄉,二萬坪,2002,23.5091450921243,120.79097628593445,
蜻蜓科,黃基蜻蜓,72493,11:30:00,2020-11-22,吳登立,雲林縣,古坑鄉,石壁山區,1622,23.616835330927337,120.70571959018707,
蜻蜓科,黃基蜻蜓,71201,10:40:00,2020-10-13,skink,南投縣,仁愛鄉,歐鄉美邸民宿附近,1655,24.03815524958478,121.15540266036987,
蜻蜓科,黃基蜻蜓,71209,10:55:00,2020-10-13,skink,南投縣,仁愛鄉,清境農場小瑞士花園,1717,24.04449463934911,121.15588545799255,
蜻蜓科,黃基蜻蜓,71213,13:14:00,2020-10-13,skink,南投縣,仁愛鄉,清境農場清境高空觀景步道0.9公里處,1844,24.05226412919558,121.16310596466064,
蜻蜓科,黃基蜻蜓,70137,10:30:00,2020-09-20,macintosh,南投縣,仁愛鄉,奧萬大,1273,23.95315710235409,121.17982580390014,
蜻蜓科,黃基蜻蜓,68803,09:30:00,2020-08-30,Leo,南投縣,信義鄉,八通關古道,1210,23.557398047001666,120.92773675918579,
蜻蜓科,黃基蜻蜓,68582,12:26:00,2020-08-26,簡庭威,南投縣,竹山鎮,杉林溪森林生態渡假園區,1696,23.63680524474067,120.79283084339295,
蜻蜓科,黃基蜻蜓,68701,10:38:00,2020-08-26,skink,台中市,和平區,武陵農場武陵富野度假村沉砂池,1739,24.352848062104975,121.30924837580096,
蜻蜓科,黃基蜻蜓,68704,11:00:00,2020-08-26,skink,台中市,和平區,武陵農場場本部,1738,24.355170460818226,121.31225261835425,
蜻蜓科,黃基蜻蜓,68711,12:04:00,2020-08-26,skink,台中市,和平區,武陵農場高山植物園水生植物池,1971,24.38074632752969,121.30342841148375,
蜻蜓科,黃基蜻蜓,68358,10:05:00,2020-08-21,chiuchu29,南投縣,仁愛鄉,梅峰農場,2130,24.08908099795476,121.17387771606445,
蜻蜓科,黃基蜻蜓,67634,09:36:00,2020-08-01,jung2177,台中市,和平區,福壽山農場藍茵湖,2546,24.222242081494684,121.24117970466614,
蜻蜓科,黃基蜻蜓,66655,09:16:00,2020-07-19,skink,台中市,和平區,福壽山農場天池,2586,24.22057482932271,121.23754799365997,
蜻蜓科,黃基蜻蜓,66662,11:15:00,2020-07-19,skink,南投縣,仁愛鄉,福壽山農場露營區水池,2547,24.220639406304606,121.23993515968323,
蜻蜓科,黃基蜻蜓,66643,09:15:00,2020-07-18,skink,台中市,和平區,福壽山農場天池,2565,24.221253865465187,121.23741388320924,
蜻蜓科,黃基蜻蜓,66646,10:52:00,2020-07-18,skink,南投縣,仁愛鄉,福壽山農場藍茵湖,2543,24.22224305983301,121.24119311571121,
蜻蜓科,黃基蜻蜓,54177,10:30:00,2019-09-17,jerry9207,新竹縣,五峰鄉,觀霧遊客中心,2102,24.505835132044897,121.11369967460632,
蜻蜓科,黃基蜻蜓,53659,09:25:00,2019-08-29,ying-o hsiung,苗栗縣,泰安鄉, 觀霧山椒魚生態中心,2100,24.50700072235049,121.11462766208297,
蜻蜓科,黃基蜻蜓,53661,20:10:00,2019-08-29,ying-o hsiung,苗栗縣,泰安鄉, 觀霧山椒魚生態中心,2100,24.50700072235049,121.11462766208297,
