Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
f,f,54515,10:50:00,2019-09-23,,򶩥,wְ,da,62,25.15635104581758,121.69422626495361,
f,f,54480,09:35:00,2019-09-22,Leo,򶩥,wְ,da,63,25.155782938220604,121.69457495212555,
f,f,54486,08:10:00,2019-09-22,Tyus Ma,򶩥,wְ,da,69,25.15545912784575,121.69429063796997,
f,f,54326,10:00:00,2019-09-21,Leo,򶩥,wְ,da,63,25.155782938220604,121.69457495212555,
f,f,54479,09:56:01,2019-09-21,Tyus Ma,򶩥,wְ,da,69,25.15545912784575,121.69429063796997,
f,f,54289,08:48:00,2019-09-20,cclin,򶩥,wְ,da,63,25.155802360746222,121.6944944858551,
f,f,54285,12:31:00,2019-09-19,skink,򶩥,wְ,dͺA,62,25.155579001514873,121.69482707977295,
f,f,41017,10:10:00,2018-10-10,fisher1952,򶩥,wְ,D,98,25.163167374384074,121.70214768604797,
f,f,40358,09:00:00,2018-10-05,²x,򶩥,wְ,da,67,25.157404708460007,121.69341087341309,
f,f,40361,09:36:00,2018-10-05,W,򶩥,wְ,da,66,25.155632413542175,121.69441938400268,
f,f,40549,10:25:00,2018-10-05,,򶩥,wְ,da,62,25.15635104581758,121.69422626495361,
f,f,40278,12:35:00,2018-10-04,skink,򶩥,wְ,dͺA,62,25.155579001514873,121.69482707977295,
f,f,40897,11:50:00,2018-10-04,skink,򶩥,wְ,dͺA,62,25.155579001514873,121.69482707977295,
f,f,40890,13:45:00,2018-10-03,skink,򶩥,wְ,dͺA,62,25.155579001514873,121.69482707977295,
f,f,28298,15:40:00,2017-10-04,neo,򶩥,wְ,da,64,25.155617846627965,121.69461250305176,
f,f,29460,12:48:00,2017-10-04,W,򶩥,wְ,da,66,25.155632413542175,121.69441938400268,
f,f,17524,14:48:00,2016-09-26,W,򶩥,C,jؤT,69,25.12078702559939,121.68100833892822,
f,f,7730,11:35:00,2014-10-09,skink,򶩥,wְ,dͺA,61,25.155617846627965,121.69491291046143,
f,f,13688,10:00:00,2014-10-09,twingo49,򶩥,wְ,da,62,25.155843633602916,121.69460713863373,
f,f,7717,12:25:00,2014-10-08,skink,򶩥,wְ,dͺA,61,25.155617846627965,121.69491291046143,
f,f,8115,11:09:00,2014-10-08,W,򶩥,wְ,da,66,25.155632413542175,121.69441938400269,
f,f,7711,10:00:00,2014-10-07,neo,򶩥,wְ,dͺA,64,25.155617846627965,121.69461250305176,
f,f,7713,08:00:00,2014-10-07,yangda,򶩥,wְ,da,65,25.155651836091764,121.69445961713791,
f,f,8372,08:00:00,2014-10-07,wen3020,򶩥,wְ,da,62,25.15582421108386,121.69459640979767,
f,f,8112,07:49:00,2014-10-06,W,򶩥,wְ,da,66,25.155632413542175,121.69441938400269,
f,f,7726,12:40:00,2014-10-05,ysc3679,򶩥,wְ,da,64,25.155695536817035,121.6945481300354,
f,f,3395,09:29:00,2013-10-10,W,򶩥,wְ,da,66,25.155632413542175,121.69441938400269,
f,f,8614,11:00:00,2008-10-12,yangda,򶩥,Hq,,87,25.136077193559572,121.78267478942871,
