Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
蜻蜓科,樂仙蜻蜓,96709,11:50:00,2022-06-12,skink,台中市,北屯區,頭嵙859,358,24.175513583170517,120.77008724212645,
蜻蜓科,樂仙蜻蜓,96721,13:00:00,2022-06-12,skink,台中市,北屯區,大坑生態園區(中正露營區),434,24.173888431038073,120.78200990598361,
蜻蜓科,樂仙蜻蜓,96687,11:41:00,2022-06-11,skink,苗栗縣,苗栗市,貓貍山公園苗栗忠烈祠,100,24.556120805066964,120.8119350671768,
蜻蜓科,樂仙蜻蜓,96697,15:40:00,2022-06-11,skink,台中市,北屯區,大坑生態園區(中正露營區),434,24.173888431038073,120.78200990598361,
蜻蜓科,樂仙蜻蜓,95780,07:40:00,2022-06-06,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,樂仙蜻蜓,95663,08:29:00,2022-06-05,天空遊民,新竹縣,關西鎮,天城橋,174,24.76305,121.1739,
蜻蜓科,樂仙蜻蜓,95614,08:00:00,2022-06-04,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,樂仙蜻蜓,95742,07:53:00,2022-06-04,skink,宜蘭縣,員山鄉,湖前橋,19,24.743732805290403,121.69184982776642,
蜻蜓科,樂仙蜻蜓,95695,07:35:00,2022-06-03,skink,宜蘭縣,員山鄉,湖前橋,19,24.743732805290403,121.69184982776642,
蜻蜓科,樂仙蜻蜓,95584,07:30:00,2022-06-02,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,樂仙蜻蜓,95537,08:26:00,2022-05-31,ying-o hsiung,宜蘭縣,員山鄉,船仔頭溪,43,24.705823606539575,121.68645858764648,
蜻蜓科,樂仙蜻蜓,95476,07:30:00,2022-05-30,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,樂仙蜻蜓,95413,09:00:00,2022-05-29,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,樂仙蜻蜓,95403,18:05:00,2022-05-23,skink,彰化縣,員林鎮,員林神社,77,23.948723830233625,120.6071537733078,
蜻蜓科,樂仙蜻蜓,95813,09:00:00,2022-05-23,chuntinglu,南投縣,埔里鎮,青蛙ㄚ婆民宿,462,23.943232812095996,120.93742489814757,
